Hertz_E0,1014.2152582015871
Hertz_E0std,0.02911529739573886
HistoHertz_x,1013.9778126910505,1014.0489789160193,1014.1201451409881,1014.191311365957,1014.2624775909256,1014.3336438158944,1014.4048100408633,1014.4759762658321
HistoHertz_y,0.5620643783976597,3.091354081187128,1.9672253243918087,3.3723862703913454,2.2482575135906386,2.2482575135906386,0.5620643783976597
GaussHertz_x,1014.0133958035349,1014.0177089080785,1014.022022012622,1014.0263351171656,1014.0306482217092,1014.0349613262526,1014.0392744307962,1014.0435875353398,1014.0479006398834,1014.0522137444269,1014.0565268489705,1014.0608399535141,1014.0651530580576,1014.0694661626012,1014.0737792671448,1014.0780923716883,1014.0824054762319,1014.0867185807755,1014.0910316853191,1014.0953447898626,1014.0996578944062,1014.1039709989498,1014.1082841034932,1014.1125972080368,1014.1169103125804,1014.1212234171239,1014.1255365216675,1014.1298496262111,1014.1341627307547,1014.1384758352982,1014.1427889398418,1014.1471020443854,1014.1514151489289,1014.1557282534725,1014.1600413580161,1014.1643544625596,1014.1686675671032,1014.1729806716468,1014.1772937761903,1014.1816068807339,1014.1859199852775,1014.190233089821,1014.1945461943645,1014.1988592989081,1014.2031724034517,1014.2074855079952,1014.2117986125388,1014.2161117170824,1014.2204248216259,1014.2247379261695,1014.2290510307131,1014.2333641352567,1014.2376772398002,1014.2419903443438,1014.2463034488874,1014.2506165534309,1014.2549296579745,1014.259242762518,1014.2635558670615,1014.2678689716051,1014.2721820761487,1014.2764951806923,1014.2808082852358,1014.2851213897794,1014.289434494323,1014.2937475988665,1014.2980607034101,1014.3023738079537,1014.3066869124972,1014.3110000170408,1014.3153131215844,1014.3196262261279,1014.3239393306715,1014.3282524352151,1014.3325655397587,1014.3368786443021,1014.3411917488457,1014.3455048533893,1014.3498179579328,1014.3541310624764,1014.35844416702,1014.3627572715635,1014.3670703761071,1014.3713834806507,1014.3756965851943,1014.3800096897378,1014.3843227942814,1014.388635898825,1014.3929490033685,1014.3972621079121,1014.4015752124557,1014.4058883169992,1014.4102014215428,1014.4145145260864,1014.41882763063,1014.4231407351734,1014.427453839717,1014.4317669442606,1014.4360800488041,1014.4403931533477
GaussHertz_y,1.157428673222125,1.2054404958086355,1.254342368524336,1.3040828431117801,1.3546061569074639,1.4058522613297706,1.4577568706451458,1.5102515315236191,1.5632637138231147,1.6167169228774092,1.6705308334771716,1.7246214455651485,1.7789012615816728,1.8332794852193155,1.887662241203901,1.9419528156149881,1.9960519160763917,2.049857951003779,2.1032673269943487,2.1561747632540413,2.208473621861836,2.260056252500763,2.3108143502096357,2.3606393245527686,2.4094226784975614,2.4570563952263687,2.503433330983543,2.5484476119833093,2.5919950333736406,2.6339734581556895,2.6742832139544017,2.712827485480243,2.749512700551881,2.7842489075235184,2.8169501419851724,2.847534780665922,2.875925880494606,2.902051500843151,2.9258450070798614,2.9472453536325403,2.966197344874932,2.982651872288118,2.9965661264610324,3.0079037826552515,3.016635158802355,3.022737344979258,3.0261943035662067,3.0269969394747207,3.02514314001794,3.0206377841757655,3.013492721199915,3.0037267186890464,2.991365380453318,2.976441034669255,2.958992593013771,2.9390653816304684,2.9167109449573223,2.891986823610168,2.8649563076520095,2.8356881667318774,2.804256358710954,2.770739718489254,2.7352216288754247,2.6977896754110042,2.6585352871609986,2.6175533655110703,2.5749419030824288,2.530801594909516,2.4852354440105224,2.43834836350909,2.3902467774535747,2.3410382224173376,2.290830951951671,2.239733545908211,2.1878545265405673,2.135301983258625,2.0821832077790696,2.0286043413508112,1.97467003557332,1.9204831282441812,1.8661443355459533,1.8117519617108848,1.7574016272030804,1.7031860163172985,1.6491946449104997,1.5955136488886454,1.5422255938876241,1.4894093064845604,1.437139727086157,1.3854877845440658,1.3345202924140118,1.2842998666113212,1.234884864131966,1.1863293423924999,1.1386830385985875,1.091991368498879,1.0462954437537584,1.001632107101535,0.9580339843884319,0.915529552500197
Elasto_E0,1005.2549459357167
Elasto_E0std,0.8185510764340814
HistoElasto_x,953.6998842089209,958.9600821899458,964.2202801709706,969.4804781519953,974.7406761330201,980.0008741140449,985.2610720950697,990.5212700760944,995.7814680571192,1001.0416660381441,1006.3018640191689,1011.5620620001937,1016.8222599812184,1022.0824579622432,1027.342655943268,1032.6028539242927,1037.8630519053177,1043.1232498863424,1048.383447867367,1053.643645848392,1058.9038438294167,1064.1640418104416,1069.4242397914663,1074.684437772491,1079.944635753516,1085.2048337345407,1090.4650317155656,1095.7252296965903,1100.985427677615,1106.24562565864,1111.5058236396646,1116.7660216206896,1122.0262196017143,1127.286417582739,1132.546615563764,1137.8068135447886,1143.0670115258135,1148.3272095068382,1153.587407487863,1158.8476054688879,1164.1078034499126,1169.3680014309375,1174.6281994119622,1179.888397392987,1185.1485953740118,1190.4087933550366,1195.6689913360615,1200.9291893170862,1206.189387298111,1211.4495852791358,1216.7097832601605,1221.9699812411855,1227.2301792222102,1232.4903772032349,1237.7505751842596,1243.0107731652845,1248.2709711463094,1253.5311691273341,1258.7913671083588,1264.0515650893835,1269.3117630704085,1274.5719610514332,1279.832159032458,1285.0923570134828,1290.3525549945075,1295.6127529755324
HistoElasto_y,0.0006016041550985087,0.0014037430285631872,0.0026069513387602613,0.003208555493858713,0.00501336795915424,0.010628340073406989,0.011430478946871913,0.017245985779490585,0.018248659371321432,0.0230614926121095,0.017847589934589094,0.01724598577949096,0.017647055216222923,0.010828874791773158,0.007018715142816088,0.004010694367323305,0.0040106943673234785,0.0012032083101970435,0.0018048124652954873,0.0012032083101970435,0.0012032083101969915,0.0012032083101970435,0.00020053471836617393,0.0006016041550984957,0.0010026735918308696,0.0006016041550984957,0.0010026735918308696,0.00040106943673234787,0.00020053471836616523,0.0006016041550985217,0.00020053471836616523,0.00040106943673234787,0.0006016041550985217,0.00040106943673233047,0.00040106943673234787,0.00020053471836616523,0.00020053471836617393,0.0,0.00040106943673233047,0.00040106943673234787,0.00020053471836616523,0.00040106943673234787,0.00040106943673234787,0.00020053471836616523,0.00020053471836617393,0.0,0.00040106943673234787,0.00020053471836617393,0.0,0.0,0.00040106943673233047,0.0,0.0,0.00040106943673234787,0.0,0.00040106943673233047,0.0,0.0,0.0,0.0,0.0,0.0,0.00020053471836617393,0.0,0.00020053471836616523
GaussElasto_x,956.3299831994334,959.7305152275707,963.1310472557079,966.5315792838451,969.9321113119823,973.3326433401196,976.7331753682569,980.1337073963941,983.5342394245313,986.9347714526685,990.3353034808058,993.7358355089431,997.1363675370803,1000.5368995652175,1003.9374315933547,1007.337963621492,1010.7384956496293,1014.1390276777664,1017.5395597059037,1020.940091734041,1024.3406237621782,1027.7411557903154,1031.1416878184527,1034.54221984659,1037.942751874727,1041.3432839028644,1044.7438159310016,1048.144347959139,1051.544879987276,1054.9454120154132,1058.3459440435506,1061.7464760716878,1065.1470080998251,1068.5475401279623,1071.9480721560994,1075.3486041842368,1078.749136212374,1082.1496682405113,1085.5502002686485,1088.9507322967856,1092.351264324923,1095.7517963530602,1099.1523283811975,1102.5528604093347,1105.9533924374718,1109.3539244656092,1112.7544564937464,1116.1549885218838,1119.555520550021,1122.956052578158,1126.3565846062954,1129.7571166344326,1133.15764866257,1136.558180690707,1139.9587127188443,1143.3592447469816,1146.7597767751188,1150.1603088032562,1153.5608408313933,1156.9613728595305,1160.3619048876678,1163.762436915805,1167.1629689439424,1170.5635009720795,1173.9640330002167,1177.364565028354,1180.7650970564912,1184.1656290846283,1187.5661611127657,1190.9666931409029,1194.3672251690402,1197.7677571971774,1201.1682892253145,1204.568821253452,1207.969353281589,1211.3698853097264,1214.7704173378636,1218.170949366001,1221.5714813941381,1224.9720134222753,1228.3725454504124,1231.7730774785498,1235.173609506687,1238.5741415348243,1241.9746735629615,1245.3752055910986,1248.775737619236,1252.1762696473731,1255.5768016755105,1258.9773337036477,1262.3778657317848,1265.7783977599222,1269.1789297880593,1272.5794618161967,1275.9799938443339,1279.380525872471,1282.7810579006084,1286.1815899287456,1289.582121956883,1292.98265398502
GaussElasto_y,0.0004758746648763734,0.0007890265733140662,0.0012614728242118366,0.0019446945240032293,0.0028907604666495324,0.00414343037483727,0.005726578354141307,0.007631635023470705,0.009806797342499174,0.01215133606526326,0.014518043282391493,0.016725509822146906,0.01857966442394388,0.019901398224854032,0.020554955335198206,0.020470889219163776,0.019658215963762306,0.018202821859181224,0.016252514386126533,0.013992316577920489,0.011615713967689175,0.009297997369174572,0.007176623319746388,0.00534119099538392,0.003833039436544199,0.0026523796679953607,0.0017697638343407752,0.0011386288010905772,0.0007063764910970018,0.00042254944189943993,0.00024372835145339042,0.00013555695124652724,7.269838409796001e-05,3.7593689130671436e-05,1.8745298355974957e-05,9.0127430924649e-06,4.178388806931722e-06,1.8678755200132824e-06,8.051452488077293e-07,3.346476362854515e-07,1.341184458751971e-07,5.1829436367023155e-08,1.9313086379282027e-08,6.939275068758065e-09,2.404162098822207e-09,8.031573031607647e-10,2.587168426166473e-10,8.03592760060425e-11,2.4067697891886292e-11,6.9505682257682554e-12,1.9355005235219234e-12,5.197009357305017e-13,1.3455533679499298e-13,3.3591978190863106e-14,8.086441608798313e-15,1.8770098571905982e-15,4.2010986038555795e-16,9.066640998264747e-17,1.8867622909963132e-17,3.785952658535768e-18,7.325215293196816e-19,1.3666359190916724e-19,2.458512902406297e-20,4.264610538905489e-21,7.133020678147815e-22,1.150415735482349e-22,1.7890536607999392e-23,2.6827434533776156e-24,3.8790211156686905e-25,5.408195305929449e-26,7.270592652577415e-27,9.424850777134227e-28,1.1780571935144394e-28,1.4198598920039927e-29,1.6501059512230638e-30,1.8491212645933862e-31,1.9980492017121068e-32,2.0817769096887176e-33,2.0914593073248966e-34,2.0260580021483777e-35,1.8925246833865836e-36,1.7045841820645238e-37,1.4804119385030666e-38,1.2397494566249534e-39,1.0010885582118659e-40,7.794680026222745e-42,5.8520942161177164e-43,4.236542330495086e-44,2.9573247232173854e-45,1.9905527963034386e-46,1.2919199696102225e-47,8.08508787956156e-49,4.878890840724117e-50,2.838864612797114e-51,1.5927788649758335e-52,8.616948761161296e-54,4.495093813123668e-55,2.2610555513648804e-56,1.0966572860717582e-57,5.128824605260542e-59
